244,5.06836e+14
245,5.40962e+14
246,5.69778e+14
247,5.92823e+14
248,6.10013e+14
249,6.21637e+14
250,6.28309e+14
251,6.30886e+14
252,6.30373e+14
253,6.27805e+14
254,6.2415e+14
255,6.20221e+14
256,6.16623e+14
257,6.13731e+14
258,6.11702e+14
259,6.10515e+14
260,6.10022e+14
261,6.10008e+14
262,6.10252e+14
263,6.10561e+14
264,6.10801e+14
265,6.10906e+14
266,6.10865e+14
267,6.10712e+14
268,6.10502e+14
269,6.10291e+14
270,6.10125e+14
271,6.10029e+14
272,6.10008e+14
273,6.10046e+14
274,6.10119e+14
275,6.10198e+14
276,6.10257e+14
277,6.10279e+14
278,6.10257e+14
279,6.10198e+14
280,6.10119e+14
281,6.10046e+14
282,6.10008e+14
283,6.1003e+14
284,6.10126e+14
285,6.10291e+14
286,6.10502e+14
287,6.10712e+14
288,6.10865e+14
289,6.10906e+14
290,6.10801e+14
291,6.1056e+14
292,6.10251e+14
293,6.10008e+14
294,6.10022e+14
295,6.10517e+14
296,6.11706e+14
297,6.13736e+14
298,6.16631e+14
299,6.20231e+14
300,6.24162e+14
301,6.27817e+14
302,6.30385e+14
303,6.30898e+14
304,6.28318e+14
305,6.21644e+14
306,6.10015e+14
307,5.9282e+14
308,5.69769e+14
309,5.40948e+14
310,5.06817e+14
311,4.68184e+14
312,4.26131e+14
313,3.81926e+14
314,3.36916e+14
315,2.92417e+14
316,2.49627e+14
317,2.09546e+14
318,1.72936e+14
319,1.40294e+14
320,1.11864e+14
321,8.76585e+13
322,6.75022e+13
323,5.10781e+13
324,3.79773e+13
325,2.7744e+13
326,1.9914e+13
327,1.40436e+13
328,9.73022e+12
329,6.62346e+12
330,4.42955e+12
331,2.91034e+12
332,1.87859e+12
333,1.1913e+12
334,7.42187e+11
335,4.54259e+11
336,2.73143e+11
337,1.61352e+11
338,9.36378e+10
339,5.33839e+10
340,2.98997e+10
341,1.64525e+10
342,8.89382e+09
343,4.7232e+09
344,2.4642e+09
345,1.26301e+09
346,6.35957e+08
347,3.14587e+08
348,1.52877e+08
349,7.29856e+07
350,3.42311e+07
351,1.57721e+07
352,6.5336e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
